iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PSE,ssp2,wsdiETCCDI,15.0,20.0,7.0,14.0,25.0,43.0,0.0,31.0,32.0,82.0,7.0,12.0,28.0,41.0,0.0,40.0,50.0,34.0,28.0,40.0,24.0,31.0,28.0,12.0,37.0,31.0,26.0,27.0,23.0,9.0,28.0,26.0,60.0,49.0,29.0,39.0,74.0,51.0,49.0,12.0,42.0,32.0,36.0,73.0,95.0,45.0,54.0,62.0,39.0,50.0,89.0,47.0,45.0,66.0,54.0,51.0,33.0,65.0,56.0,11.0,38.0,59.0,53.0,48.0,94.0,61.0,60.0,52.0,55.0,66.0,114.0,67.0,66.0,62.0,64.0,68.0,38.0,73.0,71.0,125.0,70.0,93.0,88.0,144.0,34.0,104.0
QAT,ssp2,wsdiETCCDI,8.0,20.0,25.5,18.0,19.5,20.0,29.5,15.5,46.5,96.0,51.0,34.0,58.0,60.0,17.5,78.0,84.0,35.5,39.0,53.5,45.0,58.0,66.5,71.0,78.5,74.0,77.0,57.0,30.5,62.0,150.0,98.0,54.5,51.0,96.0,63.0,79.5,123.0,121.0,115.5,141.0,178.0,140.0,57.5,142.0,160.0,130.5,143.0,159.5,146.5,129.0,190.0,116.0,190.0,179.0,183.0,182.5,180.0,221.5,106.5,158.0,134.5,154.0,174.5,174.0,179.5,136.5,154.5,167.5,203.0,164.5,182.5,159.0,184.5,180.0,177.0,215.5,202.0,212.5,230.5,204.0,197.5,241.0,190.0,136.5,169.0
ROU,ssp2,wsdiETCCDI,38.53703703703704,13.38888888888889,20.185185185185187,32.24074074074074,53.833333333333336,48.629629629629626,16.314814814814813,9.0,62.851851851851855,37.7962962962963,32.81481481481482,26.962962962962962,65.4074074074074,86.88888888888889,61.166666666666664,50.648148148148145,13.722222222222221,45.2037037037037,39.01851851851852,45.7962962962963,38.092592592592595,101.79629629629629,19.203703703703702,33.27777777777778,70.42592592592592,30.59259259259259,37.925925925925924,53.425925925925924,46.18518518518518,27.666666666666668,27.537037037037038,28.74074074074074,39.888888888888886,76.51851851851852,57.907407407407405,51.68518518518518,54.925925925925924,135.59259259259258,66.61111111111111,99.33333333333333,117.37037037037037,38.2962962962963,32.31481481481482,110.61111111111111,39.72222222222222,38.96296296296296,64.27777777777777,43.370370370370374,26.09259259259259,20.333333333333332,136.85185185185185,23.666666666666668,49.75925925925926,57.925925925925924,71.24074074074075,46.46296296296296,39.44444444444444,75.61111111111111,16.27777777777778,18.27777777777778,72.44444444444444,82.24074074074075,42.55555555555556,53.74074074074074,88.44444444444444,39.407407407407405,63.2037037037037,80.37037037037037,39.05555555555556,35.96296296296296,46.2037037037037,103.33333333333333,144.22222222222223,96.0925925925926,46.98148148148148,51.31481481481482,34.27777777777778,79.35185185185185,47.48148148148148,125.74074074074075,22.962962962962962,98.24074074074075,93.27777777777777,121.22222222222223,106.25925925925925,107.92592592592592
RUS,ssp2,wsdiETCCDI,30.813887020847343,22.719569603227974,21.752858103564222,25.638702084734366,15.02673167451244,19.703093476798923,23.50504371217216,13.820780094149294,28.809683927370546,27.12642905178211,28.752353732347007,18.371553463349024,25.132481506388704,31.950403496973774,43.62693342299933,22.085574983187627,39.48268325487559,31.499495628782785,20.487558843308676,29.830531271015467,39.3345662407532,48.114492266308005,18.45511096166779,26.327841291190317,29.934095494283792,51.6175184936113,32.55161398789509,33.922999327505046,35.85423671822461,31.924680564895763,25.243611297915265,31.068930733019503,42.39542703429724,61.13399462004035,70.85474108944183,69.96385339609952,71.63618022864829,79.25706119704103,68.6282784129119,46.27185608607935,64.06254203093476,60.58675184936113,42.14912575655683,62.186112979152654,45.567585743106925,55.75050437121722,61.41711499663752,37.87794216543376,79.99293880295897,64.15484196368527,86.40299260255549,48.43661735036987,59.337088096839274,66.23251513113652,71.52370544720915,81.16476126429052,59.682918628110286,59.16442501681237,71.81724949562879,64.0263954270343,48.257061197041025,74.73133826496301,66.39122394082044,97.92636180228648,62.47209145931406,61.20006724949563,58.768157363819775,73.76782111634162,52.82296570275723,61.78093476798924,78.94889038332212,87.18527236045729,105.88567585743107,114.7997646267653,65.70544720914593,73.50470746469402,78.60104236718225,90.65416946872898,96.97192333557499,101.69670477471419,63.234700739744454,101.39576328177539,117.82246133154001,111.33607935440484,128.731338264963,101.92484868863484
RWA,ssp2,wsdiETCCDI,47.0,36.666666666666664,52.666666666666664,79.0,50.0,12.666666666666666,6.333333333333333,12.0,28.666666666666668,24.0,34.666666666666664,45.0,45.666666666666664,34.666666666666664,85.33333333333333,46.666666666666664,26.333333333333332,83.33333333333333,60.333333333333336,76.33333333333333,52.0,43.333333333333336,103.66666666666667,67.33333333333333,64.0,59.333333333333336,45.666666666666664,121.33333333333333,23.666666666666668,48.0,12.666666666666666,69.33333333333333,84.0,53.666666666666664,104.0,91.33333333333333,127.66666666666667,32.666666666666664,112.33333333333333,134.0,38.333333333333336,131.33333333333334,88.66666666666667,122.66666666666667,102.33333333333333,148.33333333333334,181.33333333333334,116.33333333333333,191.33333333333334,131.33333333333334,92.66666666666667,187.33333333333334,213.66666666666666,154.66666666666666,140.0,101.33333333333333,205.0,76.33333333333333,232.33333333333334,160.33333333333334,130.66666666666666,111.0,255.66666666666666,100.66666666666667,211.0,226.0,170.66666666666666,116.66666666666667,173.66666666666666,172.0,193.0,190.66666666666666,160.0,131.0,210.0,197.66666666666666,236.66666666666666,234.33333333333334,200.66666666666666,153.66666666666666,199.33333333333334,189.0,175.0,151.0,179.33333333333334,183.33333333333334
SAU,ssp2,wsdiETCCDI,20.78840579710145,28.782608695652176,43.42028985507246,24.394202898550724,59.7072463768116,41.28695652173913,31.95942028985507,26.640579710144927,52.89855072463768,82.93623188405797,58.64927536231884,75.2463768115942,63.10434782608696,60.243478260869566,55.34202898550725,68.83478260869565,102.36521739130434,71.67246376811595,67.31304347826087,91.62028985507246,65.97101449275362,56.857971014492755,92.94202898550725,80.0,91.15072463768117,113.81159420289855,80.40869565217392,88.87246376811594,70.1768115942029,85.21449275362319,144.77391304347827,113.26666666666667,92.1304347826087,87.56521739130434,123.13913043478261,98.57101449275362,113.5536231884058,135.8695652173913,132.70724637681158,133.4695652173913,132.78550724637682,139.65217391304347,159.83188405797102,115.45217391304348,139.7246376811594,136.5304347826087,172.57971014492753,143.34782608695653,161.7246376811594,151.0608695652174,150.68695652173912,169.44057971014493,161.27246376811595,180.1536231884058,147.6927536231884,180.48985507246377,185.8057971014493,161.09855072463768,201.74492753623187,139.95072463768116,171.74202898550723,151.9304347826087,171.4231884057971,156.61739130434782,166.31304347826088,190.67246376811593,179.8,169.35942028985508,189.50144927536232,194.04057971014493,177.42608695652174,165.25797101449277,172.30434782608697,185.70724637681158,210.05797101449275,176.82028985507247,182.59130434782608,180.73043478260868,203.0695652173913,212.47246376811594,169.89565217391305,172.3304347826087,214.20289855072463,207.8376811594203,162.4376811594203,185.1072463768116
SDN,ssp2,wsdiETCCDI,40.16242038216561,21.745222929936304,27.512738853503183,51.89171974522293,74.11464968152866,31.96815286624204,31.29936305732484,18.0,13.57643312101911,64.6624203821656,52.0859872611465,37.38535031847134,28.015923566878982,33.40127388535032,54.382165605095544,41.32165605095541,69.13375796178345,68.7452229299363,41.65923566878981,63.59872611464968,43.57006369426752,26.993630573248407,64.35031847133757,69.0732484076433,49.4140127388535,42.92356687898089,52.52866242038217,66.82165605095541,25.751592356687897,42.681528662420384,54.595541401273884,108.55732484076434,69.5732484076433,41.2484076433121,50.29936305732484,71.328025477707,60.117834394904456,63.4203821656051,76.12420382165605,114.21019108280255,63.97133757961783,83.21974522292993,88.40445859872611,78.51273885350318,118.78343949044586,121.64649681528662,159.02229299363057,110.39171974522293,127.68789808917198,121.71656050955414,134.02547770700636,128.7611464968153,144.29936305732485,137.29936305732485,98.36305732484077,121.28980891719745,152.85668789808918,130.39171974522293,168.7611464968153,116.02229299363057,99.19426751592357,112.05414012738854,138.1624203821656,90.22929936305732,125.20382165605096,180.8312101910828,162.37261146496814,126.50955414012739,152.5828025477707,135.54140127388536,151.92675159235668,114.39490445859873,87.20063694267516,102.54777070063695,167.5095541401274,134.328025477707,140.21337579617835,189.62420382165604,176.38535031847132,137.59872611464968,130.7611464968153,150.05732484076432,158.45859872611464,175.4108280254777,145.74522292993632,158.98726114649682
SEN,ssp2,wsdiETCCDI,29.419354838709676,17.483870967741936,15.129032258064516,7.774193548387097,71.7741935483871,18.0,10.838709677419354,6.32258064516129,5.935483870967742,25.64516129032258,58.12903225806452,55.41935483870968,41.41935483870968,11.67741935483871,23.35483870967742,32.38709677419355,56.193548387096776,52.193548387096776,37.774193548387096,40.12903225806452,92.58064516129032,11.548387096774194,61.16129032258065,81.3225806451613,71.83870967741936,36.225806451612904,65.61290322580645,56.193548387096776,28.032258064516128,45.54838709677419,64.90322580645162,92.90322580645162,91.7741935483871,30.419354838709676,74.74193548387096,81.03225806451613,50.516129032258064,24.580645161290324,45.806451612903224,136.25806451612902,43.96774193548387,86.51612903225806,64.96774193548387,98.83870967741936,105.09677419354838,139.29032258064515,91.03225806451613,91.61290322580645,133.93548387096774,118.74193548387096,131.80645161290323,109.54838709677419,97.19354838709677,107.96774193548387,94.2258064516129,119.12903225806451,137.8709677419355,136.93548387096774,113.38709677419355,166.90322580645162,62.903225806451616,122.16129032258064,113.38709677419355,74.58064516129032,119.03225806451613,179.96774193548387,134.51612903225808,133.93548387096774,104.87096774193549,157.7741935483871,234.25806451612902,198.4516129032258,99.19354838709677,138.16129032258064,190.80645161290323,143.41935483870967,129.32258064516128,178.83870967741936,186.8709677419355,81.0,189.93548387096774,235.61290322580646,102.12903225806451,143.29032258064515,132.58064516129033,123.6774193548387
SLB,ssp2,wsdiETCCDI,26.0,48.666666666666664,69.0,6.333333333333333,28.0,52.0,22.333333333333332,8.666666666666666,53.0,53.0,49.666666666666664,41.666666666666664,57.333333333333336,70.66666666666667,45.0,129.0,100.66666666666667,140.66666666666666,116.33333333333333,88.66666666666667,162.0,114.66666666666667,102.0,62.0,91.0,106.33333333333333,110.66666666666667,167.0,98.0,98.0,178.33333333333334,146.0,217.33333333333334,132.33333333333334,134.66666666666666,176.66666666666666,175.33333333333334,140.33333333333334,126.66666666666667,259.3333333333333,239.66666666666666,257.6666666666667,242.33333333333334,287.0,219.66666666666666,265.6666666666667,264.3333333333333,223.66666666666666,234.33333333333334,284.0,212.33333333333334,268.3333333333333,304.0,256.0,267.6666666666667,238.66666666666666,262.6666666666667,290.3333333333333,305.3333333333333,333.6666666666667,276.3333333333333,256.6666666666667,289.3333333333333,315.3333333333333,271.6666666666667,316.3333333333333,312.0,312.0,317.3333333333333,301.6666666666667,301.3333333333333,320.0,324.3333333333333,305.3333333333333,290.3333333333333,300.0,320.6666666666667,291.6666666666667,317.0,328.0,287.3333333333333,330.3333333333333,325.0,284.3333333333333,322.6666666666667,336.3333333333333
SLE,ssp2,wsdiETCCDI,27.333333333333332,23.833333333333332,20.583333333333332,16.5,66.33333333333333,19.083333333333332,11.833333333333334,8.083333333333334,14.583333333333334,30.0,129.41666666666666,67.5,30.333333333333332,15.5,41.25,28.666666666666668,12.666666666666666,68.16666666666667,52.416666666666664,64.0,100.5,15.416666666666666,48.0,77.66666666666667,48.25,75.58333333333333,84.25,118.83333333333333,23.083333333333332,52.666666666666664,61.0,149.08333333333334,166.08333333333334,39.0,61.166666666666664,124.66666666666667,50.583333333333336,75.58333333333333,101.5,147.75,83.58333333333333,115.33333333333333,140.08333333333334,99.16666666666667,109.91666666666667,228.0,129.58333333333334,112.16666666666667,181.66666666666666,151.5,106.0,161.75,189.25,185.91666666666666,188.16666666666666,172.33333333333334,172.08333333333334,142.16666666666666,165.58333333333334,209.83333333333334,127.33333333333333,137.66666666666666,223.5,123.83333333333333,141.91666666666666,278.0833333333333,213.33333333333334,146.25,167.08333333333334,183.08333333333334,239.08333333333334,216.41666666666666,111.33333333333333,169.33333333333334,229.33333333333334,226.91666666666666,237.33333333333334,253.91666666666666,256.6666666666667,152.75,240.41666666666666,231.0,165.33333333333334,172.91666666666666,231.5,185.33333333333334
SLV,ssp2,wsdiETCCDI,42.8,17.2,32.0,78.0,32.4,15.8,28.6,63.8,43.0,30.8,103.2,57.2,9.4,37.6,32.2,30.4,52.8,65.2,66.2,101.2,56.4,26.8,25.6,59.8,54.0,70.0,85.8,83.6,48.8,44.8,55.6,120.0,31.6,24.4,45.4,96.8,57.0,51.6,99.2,114.6,88.4,86.6,102.6,59.2,154.2,97.2,46.4,115.2,153.0,91.6,131.4,175.2,139.0,91.6,113.0,159.2,156.2,147.4,167.2,168.6,115.2,175.6,112.2,93.0,161.0,212.2,218.8,119.6,157.4,138.2,239.2,150.0,104.6,200.4,171.4,202.4,188.0,157.0,163.2,133.4,185.0,185.8,110.6,166.6,233.6,200.4
SOM,ssp2,wsdiETCCDI,19.26923076923077,21.012820512820515,51.94871794871795,23.67948717948718,139.34615384615384,62.38461538461539,32.55128205128205,13.73076923076923,20.076923076923077,23.025641025641026,40.782051282051285,89.14102564102564,48.8974358974359,33.30769230769231,35.32051282051282,81.28205128205128,44.256410256410255,63.0,76.34615384615384,76.47435897435898,91.6923076923077,95.23076923076923,58.717948717948715,96.57692307692308,62.03846153846154,98.35897435897436,57.94871794871795,161.96153846153845,70.51282051282051,112.12820512820512,86.07692307692308,70.16666666666667,173.5,118.1025641025641,107.52564102564102,143.57692307692307,127.8076923076923,77.64102564102564,130.23076923076923,159.5897435897436,86.03846153846153,88.53846153846153,141.3846153846154,100.75641025641026,97.91025641025641,179.9102564102564,175.7051282051282,111.67948717948718,145.97435897435898,139.06410256410257,114.44871794871794,203.67948717948718,234.74358974358975,188.53846153846155,199.16666666666666,191.75641025641025,203.9102564102564,160.48717948717947,121.17948717948718,209.67948717948718,248.25641025641025,167.55128205128204,281.02564102564105,183.62820512820514,176.44871794871796,183.33333333333334,253.60256410256412,189.51282051282053,214.82051282051282,259.4230769230769,189.14102564102564,232.30769230769232,219.60256410256412,218.62820512820514,206.56410256410257,182.30769230769232,250.33333333333334,223.66666666666666,260.56410256410254,275.71794871794873,189.76923076923077,192.43589743589743,274.9871794871795,211.52564102564102,196.71794871794873,262.78205128205127
SRB,ssp2,wsdiETCCDI,29.5,15.05,34.15,31.5,43.95,43.35,15.95,16.9,51.95,47.9,31.25,36.75,57.1,82.15,58.85,58.5,16.95,61.2,34.75,47.7,44.25,97.4,16.35,34.55,49.75,29.35,54.35,65.0,44.15,28.05,31.95,32.7,54.35,91.55,45.55,69.9,51.75,135.15,57.5,106.35,121.75,44.45,44.1,110.45,43.2,31.6,53.75,47.85,52.45,21.05,123.15,20.4,47.25,89.55,66.65,48.55,37.5,83.5,23.6,24.6,62.45,85.3,32.7,74.5,89.0,32.15,45.85,68.35,51.45,48.75,50.25,105.9,142.6,97.55,59.0,54.1,28.75,75.6,71.75,105.2,26.55,110.8,72.15,100.15,88.45,75.4
SSD,ssp2,wsdiETCCDI,41.691588785046726,12.626168224299066,27.523364485981308,40.0,44.149532710280376,31.33644859813084,6.420560747663552,6.4766355140186915,14.214953271028037,18.8411214953271,25.560747663551403,30.878504672897197,42.90654205607477,13.794392523364486,36.14018691588785,11.869158878504672,26.009345794392523,25.046728971962615,21.69158878504673,33.149532710280376,20.327102803738317,10.373831775700934,50.86915887850467,34.7196261682243,11.205607476635514,38.45794392523364,68.04672897196262,69.5607476635514,7.841121495327103,12.439252336448599,22.88785046728972,59.018691588785046,53.23364485981308,12.177570093457945,34.35514018691589,30.037383177570092,31.897196261682243,21.05607476635514,38.7196261682243,57.495327102803735,13.046728971962617,44.308411214953274,65.34579439252336,35.39252336448598,83.57009345794393,50.23364485981308,115.59813084112149,68.0,53.83177570093458,85.05607476635514,56.429906542056074,51.850467289719624,107.09345794392523,95.83177570093459,60.822429906542055,84.38317757009345,97.00934579439253,81.58878504672897,83.22429906542057,74.86915887850468,40.495327102803735,75.30841121495327,84.21495327102804,43.45794392523364,73.2803738317757,104.94392523364486,97.13084112149532,47.71028037383178,92.4766355140187,93.6355140186916,134.61682242990653,86.17757009345794,28.757009345794394,31.46728971962617,76.89719626168224,88.97196261682242,139.65420560747663,146.7196261682243,107.7196261682243,53.06542056074766,81.02803738317758,56.03738317757009,73.4392523364486,77.1214953271028,70.7196261682243,108.58878504672897
SUR,ssp2,wsdiETCCDI,57.91304347826087,38.08695652173913,44.47826086956522,139.08695652173913,237.30434782608697,42.0,19.869565217391305,128.43478260869566,141.6086956521739,153.04347826086956,212.08695652173913,223.47826086956522,53.08695652173913,39.130434782608695,116.82608695652173,24.608695652173914,122.08695652173913,213.52173913043478,49.43478260869565,132.04347826086956,215.8695652173913,14.0,95.82608695652173,196.04347826086956,197.2173913043478,69.8695652173913,181.82608695652175,184.2608695652174,18.26086956521739,39.869565217391305,124.3913043478261,171.34782608695653,158.95652173913044,43.52173913043478,105.78260869565217,267.95652173913044,163.69565217391303,63.391304347826086,138.8695652173913,257.5217391304348,118.95652173913044,171.65217391304347,238.69565217391303,138.65217391304347,236.52173913043478,271.8695652173913,125.91304347826087,151.1304347826087,267.04347826086956,270.39130434782606,205.7826086956522,238.8695652173913,246.08695652173913,188.04347826086956,191.34782608695653,169.82608695652175,257.04347826086956,195.7826086956522,274.30434782608694,271.4347826086956,192.2173913043478,187.7826086956522,250.7826086956522,185.1304347826087,259.69565217391306,303.69565217391306,240.69565217391303,132.1304347826087,154.65217391304347,203.7826086956522,283.0869565217391,275.3478260869565,177.04347826086956,182.2173913043478,304.0,307.1304347826087,263.5652173913044,287.2173913043478,310.4782608695652,239.82608695652175,286.69565217391306,290.0869565217391,142.43478260869566,179.65217391304347,321.0869565217391,247.0
SVK,ssp2,wsdiETCCDI,47.0,8.11111111111111,31.88888888888889,40.0,35.77777777777778,28.11111111111111,14.333333333333334,10.88888888888889,61.0,35.333333333333336,28.333333333333332,38.44444444444444,44.44444444444444,73.55555555555556,31.22222222222222,52.55555555555556,9.666666666666666,57.77777777777778,50.333333333333336,43.77777777777778,34.22222222222222,80.66666666666667,21.555555555555557,15.444444444444445,41.55555555555556,34.77777777777778,55.666666666666664,83.55555555555556,48.55555555555556,19.333333333333332,12.666666666666666,25.0,29.77777777777778,93.55555555555556,61.666666666666664,67.77777777777777,88.22222222222223,163.0,41.666666666666664,91.55555555555556,123.66666666666667,32.111111111111114,35.888888888888886,75.77777777777777,34.77777777777778,25.22222222222222,29.11111111111111,43.111111111111114,52.77777777777778,8.444444444444445,105.55555555555556,11.0,42.22222222222222,59.77777777777778,70.33333333333333,41.44444444444444,45.666666666666664,79.77777777777777,8.333333333333334,20.666666666666668,34.77777777777778,92.22222222222223,48.666666666666664,84.66666666666667,74.77777777777777,16.666666666666668,41.44444444444444,86.66666666666667,35.666666666666664,44.888888888888886,62.22222222222222,131.66666666666666,128.0,63.55555555555556,25.11111111111111,45.888888888888886,22.0,76.66666666666667,26.11111111111111,116.0,13.0,80.11111111111111,79.44444444444444,99.77777777777777,93.88888888888889,76.55555555555556
SVN,ssp2,wsdiETCCDI,21.8,17.8,46.4,33.8,42.0,31.6,11.6,14.6,39.0,23.4,18.6,49.6,39.8,68.4,27.0,49.8,16.6,60.2,43.4,31.2,29.0,76.8,27.4,18.4,68.4,30.2,61.0,86.2,33.4,35.0,8.8,17.0,34.4,97.8,93.6,104.4,84.8,137.0,41.6,129.0,131.6,56.2,45.4,91.8,43.4,27.6,31.8,28.6,61.2,42.6,107.2,17.4,66.0,80.8,88.0,59.6,48.0,54.4,23.0,50.0,41.0,116.6,46.4,97.0,84.8,15.8,38.6,69.6,37.6,52.8,59.4,140.6,154.6,90.4,52.8,46.0,38.6,49.4,52.6,129.0,30.0,95.4,79.6,65.2,103.8,68.4
SWE,ssp2,wsdiETCCDI,47.37341772151899,33.050632911392405,23.075949367088608,22.17721518987342,25.88607594936709,5.810126582278481,58.67088607594937,22.531645569620252,49.563291139240505,49.278481012658226,28.196202531645568,19.90506329113924,18.72151898734177,48.08860759493671,46.22784810126582,10.310126582278482,3.5822784810126582,26.632911392405063,25.810126582278482,33.46835443037975,19.082278481012658,35.51898734177215,11.031645569620252,7.8164556962025316,29.955696202531644,44.41772151898734,83.06962025316456,56.88607594936709,74.10759493670886,44.234177215189874,19.28481012658228,28.360759493670887,62.72784810126582,92.10126582278481,65.13291139240506,80.0886075949367,80.09493670886076,113.79746835443038,48.84177215189873,77.83544303797468,44.59493670886076,17.17721518987342,63.91139240506329,98.20253164556962,38.778481012658226,28.765822784810126,39.664556962025316,15.924050632911392,40.86708860759494,38.19620253164557,44.0126582278481,63.822784810126585,70.10759493670886,40.607594936708864,105.10126582278481,57.29746835443038,55.78481012658228,39.936708860759495,71.22784810126582,75.61392405063292,49.14556962025316,54.29113924050633,44.15822784810127,79.85443037974683,81.57594936708861,65.12025316455696,63.69620253164557,92.51898734177215,41.221518987341774,24.329113924050635,41.12658227848101,104.84810126582279,110.75316455696202,61.91139240506329,49.78481012658228,60.68354430379747,86.0253164556962,98.76582278481013,76.82911392405063,107.15189873417721,85.77848101265823,116.29746835443038,122.04430379746836,102.21518987341773,121.88607594936708,152.23417721518987
SWZ,ssp2,wsdiETCCDI,19.0,4.666666666666667,5.333333333333333,0.0,0.0,5.333333333333333,2.0,0.0,9.0,4.0,5.666666666666667,12.333333333333334,2.0,9.666666666666666,5.666666666666667,8.333333333333334,0.0,2.0,6.0,9.666666666666666,44.0,13.666666666666666,2.6666666666666665,8.333333333333334,6.333333333333333,4.666666666666667,7.666666666666667,19.333333333333332,27.333333333333332,0.0,11.666666666666666,14.0,36.0,6.0,0.0,26.333333333333332,0.0,0.0,11.333333333333334,59.333333333333336,10.0,4.0,5.0,12.666666666666666,43.0,81.33333333333333,8.0,14.333333333333334,62.666666666666664,14.0,4.0,47.333333333333336,26.333333333333332,2.0,25.666666666666668,36.666666666666664,6.666666666666667,2.3333333333333335,48.333333333333336,60.333333333333336,18.333333333333332,4.666666666666667,14.666666666666666,9.0,33.0,48.0,20.666666666666668,2.3333333333333335,38.333333333333336,39.333333333333336,42.666666666666664,44.666666666666664,29.333333333333332,69.33333333333333,26.0,28.0,29.0,21.666666666666668,43.333333333333336,2.0,20.666666666666668,44.0,18.333333333333332,17.333333333333332,52.0,30.0
SYR,ssp2,wsdiETCCDI,42.73684210526316,22.57894736842105,33.76315789473684,25.763157894736842,43.578947368421055,81.73684210526316,37.13157894736842,43.71052631578947,29.44736842105263,87.52631578947368,27.5,43.73684210526316,46.86842105263158,60.94736842105263,51.421052631578945,65.1842105263158,82.47368421052632,82.84210526315789,85.26315789473684,38.73684210526316,52.973684210526315,91.76315789473684,59.78947368421053,53.73684210526316,80.26315789473684,60.23684210526316,28.86842105263158,40.921052631578945,29.63157894736842,60.60526315789474,68.97368421052632,50.8421052631579,63.44736842105263,55.526315789473685,31.13157894736842,36.55263157894737,68.0,92.0,63.473684210526315,57.6578947368421,84.05263157894737,94.0,85.47368421052632,88.44736842105263,85.6842105263158,91.65789473684211,111.76315789473684,104.47368421052632,91.05263157894737,97.0,131.0,86.8157894736842,86.15789473684211,130.0,106.05263157894737,90.57894736842105,97.6842105263158,129.68421052631578,105.0,52.1578947368421,109.34210526315789,107.97368421052632,94.47368421052632,85.92105263157895,118.92105263157895,112.10526315789474,133.55263157894737,97.10526315789474,128.02631578947367,110.84210526315789,142.94736842105263,101.55263157894737,133.78947368421052,136.42105263157896,97.8157894736842,85.3157894736842,99.86842105263158,132.23684210526315,152.81578947368422,190.8421052631579,123.65789473684211,153.10526315789474,205.6578947368421,152.44736842105263,74.05263157894737,130.71052631578948
TCD,ssp2,wsdiETCCDI,60.08490566037736,32.29245283018868,19.028301886792452,54.198113207547166,66.95283018867924,27.10377358490566,47.93396226415094,23.87264150943396,32.820754716981135,62.59905660377358,84.75,36.966981132075475,16.471698113207548,47.66981132075472,65.46698113207547,38.06132075471698,80.35377358490567,77.0,55.91981132075472,63.64622641509434,56.783018867924525,28.599056603773583,53.74528301886792,77.88679245283019,58.18396226415094,51.39150943396226,70.04245283018868,91.70754716981132,16.72641509433962,45.97641509433962,68.08962264150944,105.13679245283019,77.61320754716981,38.7122641509434,44.41509433962264,96.39622641509433,49.16981132075472,50.79716981132076,69.60377358490567,152.81132075471697,60.52358490566038,79.24528301886792,93.00471698113208,86.0754716981132,127.59433962264151,129.44811320754718,161.28301886792454,113.51886792452831,122.64622641509433,145.50471698113208,143.42924528301887,138.16509433962264,116.25471698113208,136.01415094339623,114.35377358490567,122.56603773584905,141.46698113207546,136.20283018867926,167.32075471698113,126.74528301886792,83.25471698113208,109.33962264150944,151.1556603773585,76.20754716981132,131.77830188679246,217.8679245283019,186.86320754716982,140.69811320754718,136.8443396226415,141.07075471698113,186.1179245283019,124.90566037735849,76.35849056603773,111.48584905660377,186.76415094339623,133.83018867924528,142.89622641509433,217.75471698113208,196.66037735849056,132.58490566037736,142.46226415094338,157.33490566037736,152.39150943396226,161.31132075471697,161.54245283018867,152.0754716981132
TGO,ssp2,wsdiETCCDI,31.307692307692307,32.46153846153846,50.23076923076923,31.23076923076923,56.76923076923077,9.846153846153847,12.615384615384615,2.5384615384615383,17.46153846153846,11.615384615384615,71.84615384615384,83.38461538461539,12.0,10.307692307692308,47.15384615384615,39.84615384615385,27.307692307692307,43.0,33.69230769230769,35.92307692307692,111.76923076923077,15.692307692307692,39.30769230769231,99.6923076923077,56.0,60.07692307692308,95.15384615384616,135.46153846153845,34.38461538461539,35.38461538461539,65.38461538461539,98.0,165.15384615384616,8.923076923076923,40.92307692307692,83.3076923076923,63.38461538461539,31.846153846153847,59.84615384615385,173.30769230769232,63.07692307692308,95.15384615384616,93.07692307692308,110.6923076923077,95.46153846153847,185.53846153846155,125.6923076923077,99.84615384615384,120.76923076923077,139.53846153846155,135.07692307692307,100.61538461538461,157.6153846153846,149.3846153846154,170.07692307692307,139.07692307692307,200.46153846153845,137.15384615384616,126.38461538461539,146.3846153846154,120.53846153846153,173.6153846153846,139.15384615384616,73.6923076923077,128.07692307692307,239.53846153846155,217.07692307692307,97.6923076923077,162.15384615384616,183.30769230769232,240.53846153846155,187.92307692307693,86.46153846153847,176.46153846153845,196.6153846153846,195.76923076923077,213.15384615384616,230.76923076923077,196.6153846153846,127.38461538461539,209.23076923076923,213.84615384615384,208.3846153846154,148.07692307692307,149.0,144.0
